8.651560e+00  1.646237e+02  1.963912e-01 -2.582319e-01  2.011916e-01  1.030521e+02  1.256149e+02  1.281855e-01 -2.794984e-01  8.492747e-01  1.444521e+00 
1.976813e+01  1.659523e+02  1.879997e-01 -2.597134e-01  2.573760e-01  1.013021e+02  1.242934e+02  1.218181e-01 -2.854041e-01  8.071783e-01  6.997493e-01 
1.786864e+01  1.656737e+02  1.877033e-01 -2.669937e-01  1.905641e-01  1.019145e+02  1.222243e+02  1.192729e-01 -2.795058e-01  7.995781e-01 -5.630808e-01 
2.463764e+01  1.664410e+02  1.934343e-01 -2.681736e-01  1.380977e-01  1.016272e+02  1.231868e+02  1.224279e-01 -2.863826e-01  7.715108e-01 -1.093268e+00 
2.300542e+01  1.626124e+02  1.941459e-01 -2.590292e-01  1.231130e-01  9.983992e+01  1.221570e+02  1.141861e-01 -2.851336e-01  7.887777e-01 -1.185285e+00 
1.372493e+01  1.653324e+02  1.950221e-01 -2.595619e-01  1.546058e-01  1.004033e+02  1.213706e+02  1.170739e-01 -2.891575e-01  8.056949e-01 -1.337851e+00 
1.407555e+01  1.660606e+02  1.957974e-01 -2.604804e-01  1.354409e-01  1.005952e+02  1.212793e+02  1.159031e-01 -2.871523e-01  8.042868e-01 -2.095580e+00 
1.625972e+01  1.661511e+02  1.902565e-01 -2.640853e-01  1.534054e-01  9.882026e+01  1.209568e+02  1.128226e-01 -2.901826e-01  8.088259e-01 -1.915826e+00 
1.274413e+01  1.663111e+02  1.859315e-01 -2.697855e-01  1.213879e-01  1.008424e+02  1.210727e+02  1.202019e-01 -2.879775e-01  8.379822e-01 -1.521684e+00 
1.319829e+01  1.661989e+02  1.941710e-01 -2.640152e-01  1.050405e-01  1.026495e+02  1.207268e+02  1.181519e-01 -2.936446e-01  8.155322e-01 -1.048048e+00 
1.132032e+01  1.648592e+02  1.948504e-01 -2.636626e-01  6.283859e-02  1.029702e+02  1.205578e+02  1.149826e-01 -2.946820e-01  8.403243e-01 -1.594872e+00 
1.148409e+01  1.662147e+02  2.010583e-01 -2.610331e-01  6.048961e-02  1.018721e+02  1.203251e+02  1.146249e-01 -3.033226e-01  8.427387e-01 -1.666111e+00 
1.885459e+01  1.663952e+02  2.042597e-01 -2.571315e-01  6.430224e-02  1.034475e+02  1.188278e+02  1.152261e-01 -2.913803e-01  8.421852e-01 -3.190124e+00 
1.173665e+01  1.682872e+02  2.056123e-01 -2.497314e-01  8.005058e-02  1.026941e+02  1.182365e+02  1.225001e-01 -2.961510e-01  8.414100e-01 -1.301114e+00 
1.313957e+01  1.668859e+02  2.019831e-01 -2.512106e-01  5.137403e-02  1.040785e+02  1.181600e+02  1.233204e-01 -2.991203e-01  8.070716e-01 -2.100498e+00 
9.495606e+00  1.659341e+02  1.974514e-01 -2.574860e-01  6.980177e-02  1.039426e+02  1.206355e+02  1.190166e-01 -2.925682e-01  8.620813e-01 -1.081795e+00 
8.801560e+00  1.666368e+02  2.059768e-01 -2.576694e-01  4.021237e-02  1.056470e+02  1.202369e+02  1.202830e-01 -2.923587e-01  8.625178e-01 -1.039230e+00 
1.222349e+01  1.659688e+02  2.048157e-01 -2.534431e-01  2.049604e-02  1.064041e+02  1.175411e+02  1.201922e-01 -2.989351e-01  8.090251e-01 -2.170430e+00 
1.114907e+01  1.659554e+02  1.967706e-01 -2.559673e-01  5.442474e-03  1.061978e+02  1.163994e+02  1.235445e-01 -2.969543e-01  8.292688e-01 -1.618663e+00 
1.231209e+01  1.668502e+02  1.999831e-01 -2.609676e-01  2.317961e-03  1.064316e+02  1.172115e+02  1.137676e-01 -2.995362e-01  8.582778e-01 -2.259411e+00 
1.307679e+01  1.667786e+02  1.865241e-01 -2.665420e-01  3.726797e-02  1.066722e+02  1.192046e+02  1.188458e-01 -2.963842e-01  8.812846e-01 -1.482396e+00 
1.062950e+01  1.677806e+02  1.844749e-01 -2.729021e-01  7.549753e-03  1.051017e+02  1.184836e+02  1.260029e-01 -2.931705e-01  8.529671e-01 -1.457246e+00 
1.177649e+01  1.679641e+02  1.833788e-01 -2.734600e-01  5.892285e-03  1.056747e+02  1.192336e+02  1.194036e-01 -2.923392e-01  8.819040e-01 -1.871233e+00 
1.353118e+01  1.675943e+02  1.890614e-01 -2.744829e-01  3.830784e-02  1.069946e+02  1.206474e+02  1.249499e-01 -2.988503e-01  8.652250e-01 -1.618538e+00 
1.273882e+01  1.641964e+02  1.947838e-01 -2.689982e-01  2.366086e-02  1.067845e+02  1.217248e+02  1.217895e-01 -3.001111e-01  8.176457e-01 -2.605378e+00 
1.548311e+01  1.637832e+02  1.898677e-01 -2.685200e-01  2.530492e-02  1.072058e+02  1.200413e+02  1.226317e-01 -2.976436e-01  8.087267e-01 -1.333331e+00 
1.036961e+01  1.656347e+02  1.888663e-01 -2.739370e-01  3.687804e-02  1.068612e+02  1.205256e+02  1.216203e-01 -2.920626e-01  8.428746e-01 -1.287424e+00 
1.121193e+01  1.660402e+02  1.930012e-01 -2.699455e-01  3.786383e-02  1.071701e+02  1.194514e+02  1.194908e-01 -2.930776e-01  8.357830e-01 -1.129035e+00 
1.120615e+01  1.667181e+02  1.875645e-01 -2.727895e-01  2.721518e-02  1.077307e+02  1.198914e+02  1.160978e-01 -2.999949e-01  8.557007e-01 -1.782579e+00 
1.298154e+01  1.689405e+02  1.964243e-01 -2.768178e-01  2.830577e-02  1.076860e+02  1.199725e+02  1.187837e-01 -2.958072e-01  8.456116e-01 -2.685549e+00 
1.193351e+01  1.684335e+02  2.032737e-01 -2.786190e-01  2.421093e-02  1.076511e+02  1.210355e+02  1.125794e-01 -2.937166e-01  8.373406e-01 -2.718216e+00 
1.405020e+01  1.688848e+02  2.081811e-01 -2.734079e-01  8.979393e-02  1.079978e+02  1.216302e+02  1.112599e-01 -2.927657e-01  8.043475e-01 -2.423127e+00 
2.218016e+01  1.684423e+02  2.055278e-01 -2.791312e-01  1.461009e-01  1.078807e+02  1.232789e+02  1.083590e-01 -2.978246e-01  7.472826e-01 -3.348135e+00 
1.995672e+01  1.705728e+02  2.072684e-01 -2.856848e-01  1.422611e-01  1.081843e+02  1.243731e+02  1.064173e-01 -2.962656e-01  8.185793e-01 -3.524254e+00 
2.069661e+01  1.708273e+02  2.174009e-01 -2.893653e-01  1.708061e-01  1.088024e+02  1.261848e+02  1.053761e-01 -2.901511e-01  8.198843e-01 -3.367571e+00 
2.036846e+01  1.696800e+02  2.206171e-01 -2.891419e-01  1.634162e-01  1.081719e+02  1.274150e+02  1.068167e-01 -2.933346e-01  7.745733e-01 -2.965859e+00 
2.111991e+01  1.693478e+02  2.222193e-01 -2.856445e-01  9.465786e-02  1.068145e+02  1.285010e+02  1.093993e-01 -2.811417e-01  8.742519e-01 -2.301260e+00 
1.938230e+01  1.680350e+02  2.118542e-01 -2.918167e-01  2.198106e-01  1.068284e+02  1.299256e+02  1.137326e-01 -2.877928e-01  8.655272e-01  4.859820e-02 
2.265643e+01  1.680208e+02  2.037120e-01 -2.963202e-01  2.122047e-01  1.077215e+02  1.287417e+02  1.104557e-01 -2.793256e-01  8.790019e-01 -1.495007e-01 
1.786319e+01  1.662326e+02  2.013212e-01 -2.996992e-01  1.579584e-01  1.077081e+02  1.297456e+02  1.085060e-01 -2.789750e-01  8.475731e-01 -1.251826e+00 
2.012045e+01  1.669483e+02  2.050475e-01 -3.031158e-01  9.664729e-02  1.075274e+02  1.302759e+02  1.069724e-01 -2.796397e-01  8.784513e-01 -2.698657e+00 
2.063510e+01  1.668436e+02  1.997354e-01 -2.928405e-01  1.374900e-01  1.063611e+02  1.312080e+02  1.181781e-01 -2.783483e-01  8.696967e-01 -1.221513e+00 
2.433032e+01  1.673310e+02  2.106712e-01 -2.959256e-01  1.916937e-01  1.070340e+02  1.321170e+02  1.179203e-01 -2.747125e-01  8.352171e-01 -1.471683e+00 
2.476021e+01  1.659160e+02  2.094061e-01 -2.946567e-01  1.892694e-01  1.076294e+02  1.332308e+02  1.210815e-01 -2.783976e-01  8.715920e-01 -1.486281e+00 
1.731246e+01  1.674336e+02  2.114511e-01 -2.988005e-01  2.290984e-01  1.067431e+02  1.323902e+02  1.109198e-01 -2.784718e-01  8.745765e-01 -3.684833e-02 
1.605340e+01  1.687723e+02  2.084782e-01 -3.040395e-01  2.110149e-01  1.070994e+02  1.316081e+02  1.155346e-01 -2.845145e-01  8.508818e-01 -9.190501e-01 
1.776858e+01  1.692919e+02  2.129297e-01 -2.980497e-01  2.468932e-01  1.054021e+02  1.327230e+02  1.181952e-01 -2.822571e-01  8.611412e-01 -5.024477e-01 
1.970493e+01  1.697059e+02  2.071302e-01 -3.007291e-01  2.317991e-01  1.054940e+02  1.324782e+02  1.181150e-01 -2.818914e-01  8.493386e-01 -3.031265e-01 
1.767971e+01  1.668219e+02  2.077588e-01 -3.038902e-01  1.792130e-01  1.043263e+02  1.318410e+02  1.136824e-01 -2.872392e-01  8.709509e-01 -1.135942e+00 
1.779933e+01  1.676674e+02  2.108837e-01 -2.950436e-01  1.518179e-01  1.034596e+02  1.313334e+02  1.125883e-01 -2.927589e-01  8.674497e-01 -8.139000e-02 
1.891828e+01  1.682468e+02  2.092169e-01 -2.946748e-01  2.172867e-01  1.039273e+02  1.329224e+02  1.044977e-01 -2.986865e-01  8.584266e-01 -1.964259e+00 
1.851888e+01  1.699477e+02  2.079199e-01 -2.942517e-01  2.364439e-01  1.036749e+02  1.319378e+02  1.082823e-01 -3.031103e-01  8.481830e-01 -1.914694e+00 
1.963164e+01  1.698296e+02  2.164287e-01 -2.970409e-01  2.117742e-01  1.033082e+02  1.318325e+02  1.097800e-01 -3.030624e-01  8.743656e-01 -2.104795e+00 
1.607265e+01  1.693031e+02  2.169868e-01 -2.988711e-01  2.158014e-01  1.030467e+02  1.328947e+02  1.060474e-01 -3.084748e-01  8.580396e-01 -2.096143e+00 
1.750130e+01  1.666356e+02  2.127559e-01 -2.981092e-01  1.206158e-01  1.018743e+02  1.320036e+02  1.103532e-01 -2.927288e-01  8.834679e-01 -2.215639e+00 
1.582136e+01  1.672927e+02  2.060653e-01 -2.984793e-01  1.025644e-01  1.023632e+02  1.303929e+02  1.051404e-01 -2.935095e-01  8.690722e-01 -2.047207e+00 
1.514550e+01  1.696288e+02  2.000922e-01 -2.999253e-01  1.592199e-01  1.015689e+02  1.293599e+02  1.011208e-01 -2.941334e-01  8.864706e-01 -2.032433e+00 
1.290382e+01  1.681458e+02  2.048058e-01 -2.983927e-01  9.679577e-02  1.015774e+02  1.311528e+02  1.041905e-01 -2.997572e-01  8.937032e-01 -1.749155e+00 
1.245908e+01  1.689544e+02  2.002088e-01 -2.944157e-01  1.023767e-01  1.001456e+02  1.292339e+02  1.045829e-01 -3.053973e-01  8.944720e-01 -1.878349e+00 
1.296112e+01  1.700036e+02  1.982908e-01 -2.969178e-01  8.850057e-02  9.797300e+01  1.266963e+02  1.031893e-01 -2.995530e-01  8.931581e-01 -2.107703e+00 
1.398201e+01  1.736106e+02  1.949794e-01 -2.964956e-01  8.256940e-02  9.651633e+01  1.260132e+02  1.015999e-01 -3.083420e-01  9.219606e-01 -1.986561e+00 
1.401902e+01  1.726105e+02  1.909673e-01 -2.997559e-01  7.931110e-02  9.865005e+01  1.256711e+02  1.059950e-01 -3.107433e-01  8.995419e-01 -2.395170e+00 
1.485135e+01  1.728510e+02  1.922206e-01 -3.056632e-01  7.641148e-02  9.687011e+01  1.241757e+02  1.053636e-01 -3.143538e-01  8.713586e-01 -2.684896e+00 
1.486048e+01  1.717516e+02  1.955975e-01 -3.044420e-01  1.316869e-02  9.746201e+01  1.240894e+02  1.035344e-01 -3.096812e-01  8.882148e-01 -2.764257e+00 
1.605990e+01  1.700617e+02  1.997792e-01 -2.964525e-01  4.049444e-02  9.656866e+01  1.256912e+02  1.015017e-01 -3.052847e-01  8.691358e-01 -3.803015e+00 
1.512755e+01  1.717427e+02  2.011559e-01 -2.884804e-01  1.391933e-01  9.494938e+01  1.262241e+02  1.020657e-01 -3.018095e-01  8.853699e-01 -3.470551e+00 
1.694938e+01  1.703754e+02  1.962413e-01 -2.859807e-01  1.470665e-01  9.491768e+01  1.255987e+02  1.015575e-01 -2.898306e-01  9.062285e-01 -2.697664e+00 
2.047154e+01  1.701664e+02  1.979873e-01 -2.872627e-01  1.491102e-01  9.488032e+01  1.233669e+02  1.055222e-01 -2.940622e-01  8.556066e-01 -1.945332e+00 
1.944348e+01  1.704890e+02  1.930423e-01 -2.965934e-01  1.294449e-01  9.537497e+01  1.236174e+02  1.041517e-01 -2.970195e-01  8.509445e-01 -3.010773e+00 
2.016570e+01  1.724305e+02  2.033678e-01 -2.925785e-01  1.729600e-01  9.549875e+01  1.259692e+02  1.019337e-01 -2.919233e-01  8.622515e-01 -2.444647e+00 
1.304757e+01  1.745091e+02  2.043045e-01 -2.886457e-01  1.222167e-01  9.683306e+01  1.254144e+02  1.023644e-01 -2.925384e-01  9.186891e-01 -1.235741e+00 
1.696492e+01  1.750240e+02  2.034299e-01 -2.920897e-01  1.156719e-01  9.673709e+01  1.259173e+02  1.022521e-01 -2.952517e-01  9.096086e-01 -2.504563e+00 
1.513097e+01  1.746108e+02  2.051495e-01 -2.931167e-01  1.153301e-01  9.756625e+01  1.270158e+02  1.002858e-01 -2.895796e-01  9.184835e-01 -2.026071e+00 
1.322567e+01  1.738655e+02  1.984186e-01 -2.979446e-01  1.504431e-01  9.640593e+01  1.263154e+02  1.101799e-01 -2.901842e-01  9.047459e-01 -1.019977e+00 
1.257682e+01  1.745103e+02  1.972970e-01 -2.964186e-01  1.393058e-01  9.569624e+01  1.267371e+02  1.159575e-01 -2.805143e-01  9.139416e-01 -2.057804e-01 
1.241036e+01  1.751376e+02  2.017589e-01 -2.995955e-01  1.444409e-01  9.534552e+01  1.277599e+02  1.157891e-01 -2.815848e-01  9.187610e-01  8.036163e-01 
1.506698e+01  1.730066e+02  1.975037e-01 -2.951174e-01  1.211669e-01  9.459173e+01  1.270309e+02  1.199436e-01 -2.756709e-01  8.998815e-01  9.914083e-01 
1.099174e+01  1.713456e+02  2.036599e-01 -2.886514e-01  1.280517e-01  9.533821e+01  1.257582e+02  1.235514e-01 -2.846167e-01  8.692913e-01 -3.579067e-01 
9.752605e+00  1.714636e+02  1.985695e-01 -2.897860e-01  1.141350e-01  9.538350e+01  1.242773e+02  1.276108e-01 -2.908702e-01  8.688512e-01  4.670622e-01 
1.333264e+01  1.699816e+02  2.074162e-01 -2.934820e-01  4.116371e-02  9.562594e+01  1.253805e+02  1.279882e-01 -2.779024e-01  8.564089e-01  2.431175e-01 
1.175703e+01  1.688556e+02  1.984518e-01 -2.918551e-01  5.520126e-02  9.527036e+01  1.265966e+02  1.255737e-01 -2.864790e-01  8.752551e-01 -1.002402e+00 
1.069543e+01  1.700856e+02  2.011739e-01 -2.929660e-01  9.178982e-02  9.582903e+01  1.267078e+02  1.282882e-01 -2.851971e-01  8.852986e-01  1.708830e-01 
8.396808e+00  1.707249e+02  1.981027e-01 -2.919191e-01  3.743034e-02  9.474735e+01  1.253940e+02  1.265729e-01 -2.888640e-01  8.968662e-01  8.016002e-01 
1.258642e+01  1.700631e+02  1.938321e-01 -2.934097e-01  1.761936e-02  9.733537e+01  1.239840e+02  1.349102e-01 -2.910945e-01  8.530324e-01  7.224157e-01 
9.361423e+00  1.691106e+02  1.881049e-01 -2.922749e-01  4.992447e-02  9.774572e+01  1.238697e+02  1.394232e-01 -2.932505e-01  8.459016e-01  7.059720e-01 
1.015394e+01  1.704954e+02  1.953068e-01 -2.916530e-01  5.687653e-02  9.751107e+01  1.245276e+02  1.358051e-01 -3.035798e-01  8.810616e-01  1.774628e+00 
1.181511e+01  1.696517e+02  1.890451e-01 -2.966385e-01  3.607407e-02  9.699679e+01  1.234792e+02  1.422336e-01 -2.987139e-01  8.693634e-01  2.237416e+00 
1.452265e+01  1.714288e+02  1.880165e-01 -3.013051e-01  7.200992e-02  9.742495e+01  1.224646e+02  1.348579e-01 -3.026647e-01  8.308465e-01  5.369931e-01 
1.601925e+01  1.732521e+02  1.912980e-01 -3.047474e-01  9.350308e-02  9.641751e+01  1.224762e+02  1.345568e-01 -2.972276e-01  8.331094e-01  9.454311e-01 
1.529710e+01  1.748603e+02  1.828262e-01 -3.004809e-01  1.347907e-01  9.659802e+01  1.220085e+02  1.315586e-01 -2.981881e-01  8.572429e-01  1.509636e+00 
1.457310e+01  1.764537e+02  1.818349e-01 -2.953874e-01  1.512939e-01  9.623144e+01  1.223987e+02  1.342857e-01 -3.056829e-01  8.663540e-01  1.307109e+00 
2.199914e+01  1.754355e+02  1.855640e-01 -2.962854e-01  1.240287e-01  9.615797e+01  1.234375e+02  1.351681e-01 -3.032376e-01  8.498610e-01 -7.462959e-02 
1.641487e+01  1.724051e+02  1.827963e-01 -2.933487e-01  1.276586e-01  9.573547e+01  1.228969e+02  1.441487e-01 -3.028625e-01  8.675891e-01  1.444706e+00 
1.503671e+01  1.723640e+02  1.838991e-01 -2.963398e-01  9.634940e-02  9.563776e+01  1.220319e+02  1.432450e-01 -3.053140e-01  8.350859e-01  2.241585e+00 
1.508852e+01  1.715396e+02  1.813334e-01 -3.062535e-01  1.871922e-02  9.545185e+01  1.213670e+02  1.394197e-01 -2.961113e-01  8.703290e-01  2.408438e+00 
9.975635e+00  1.707435e+02  1.817024e-01 -2.900867e-01  2.547659e-02  9.512838e+01  1.205341e+02  1.395748e-01 -2.948776e-01  8.695391e-01  7.542275e-01 
1.506084e+01  1.705506e+02  1.802229e-01 -2.941813e-01  2.475123e-02  9.471710e+01  1.203440e+02  1.322215e-01 -2.893055e-01  8.432690e-01  6.550409e-01 
1.558887e+01  1.702366e+02  1.700208e-01 -3.016147e-01  2.580539e-02  9.587715e+01  1.225138e+02  1.356706e-01 -2.914021e-01  8.561865e-01 -4.517911e-01 
1.977542e+01  1.700710e+02  1.721225e-01 -2.905315e-01  1.721772e-02  9.533442e+01  1.214381e+02  1.374108e-01 -2.868845e-01  9.097620e-01  8.019633e-01 
1.821085e+01  1.687836e+02  1.778123e-01 -2.824743e-01  8.054486e-02  9.679954e+01  1.194368e+02  1.378009e-01 -2.900866e-01  8.633236e-01  6.704644e-01 
1.795979e+01  1.711363e+02  1.641073e-01 -2.798586e-01  5.559208e-02  9.689928e+01  1.194838e+02  1.338612e-01 -2.908586e-01  8.902037e-01  1.495858e+00 
1.253181e+01  1.707700e+02  1.698133e-01 -2.813457e-01  6.240991e-02  9.635248e+01  1.177971e+02  1.362735e-01 -2.890598e-01  8.728092e-01  4.922951e-01 
1.600781e+01  1.713278e+02  1.770094e-01 -2.879759e-01  2.876328e-02  9.721751e+01  1.157332e+02  1.406612e-01 -2.902264e-01  8.281296e-01  1.562186e+00 
1.715667e+01  1.716977e+02  1.823483e-01 -2.910357e-01  3.277669e-02  9.764879e+01  1.166672e+02  1.345898e-01 -2.892396e-01  8.571353e-01  1.665005e+00 
1.761370e+01  1.750943e+02  1.834587e-01 -2.878495e-01  2.296452e-02  9.700766e+01  1.139863e+02  1.304770e-01 -2.846626e-01  9.017385e-01  1.507516e+00 
1.331298e+01  1.760926e+02  1.868460e-01 -2.835865e-01  5.916873e-02  9.743880e+01  1.162089e+02  1.234681e-01 -2.801665e-01  9.200814e-01  2.085400e+00 
1.292335e+01  1.777565e+02  1.830579e-01 -2.845887e-01  7.496295e-02  9.708662e+01  1.166464e+02  1.227230e-01 -2.822267e-01  9.230646e-01  2.441534e+00 
1.349596e+01  1.786312e+02  1.834747e-01 -2.748875e-01  7.679658e-02  9.715825e+01  1.158631e+02  1.249036e-01 -2.760449e-01  9.328773e-01  1.977725e+00 
1.317275e+01  1.773386e+02  1.816715e-01 -2.722714e-01  9.451699e-02  9.845741e+01  1.151688e+02  1.336485e-01 -2.791422e-01  9.038798e-01  2.523797e+00 
1.316211e+01  1.782688e+02  1.951317e-01 -2.731032e-01  8.148020e-02  9.789683e+01  1.161668e+02  1.415789e-01 -2.739295e-01  9.249808e-01  4.225521e+00 
1.590525e+01  1.780460e+02  1.920168e-01 -2.756429e-01  6.035043e-02  9.763551e+01  1.156661e+02  1.435034e-01 -2.691523e-01  9.259981e-01  3.764410e+00 
1.507736e+01  1.783237e+02  2.004285e-01 -2.631052e-01  6.873250e-02  9.729133e+01  1.133652e+02  1.404024e-01 -2.628606e-01  9.004511e-01  4.457614e+00 
1.295072e+01  1.781758e+02  2.105905e-01 -2.625214e-01  1.569974e-02  9.853829e+01  1.124731e+02  1.389362e-01 -2.684998e-01  9.088456e-01  4.389909e+00 
1.278143e+01  1.770084e+02  2.081809e-01 -2.613959e-01  7.427698e-02  9.949614e+01  1.129283e+02  1.480019e-01 -2.675759e-01  8.674137e-01  3.495730e+00 
1.304773e+01  1.777691e+02  2.079387e-01 -2.598229e-01  1.022692e-01  1.002768e+02  1.117669e+02  1.436552e-01 -2.634143e-01  8.669310e-01  3.751274e+00 
1.300602e+01  1.755791e+02  1.921000e-01 -2.586493e-01  8.239380e-02  1.006159e+02  1.147179e+02  1.506364e-01 -2.660264e-01  9.063685e-01  4.084567e+00 
1.305048e+01  1.744849e+02  1.954762e-01 -2.547653e-01  5.477984e-02  1.015500e+02  1.128902e+02  1.547582e-01 -2.725352e-01  9.024564e-01  4.590678e+00 
1.294755e+01  1.741114e+02  1.986162e-01 -2.552987e-01  5.691759e-02  1.020273e+02  1.119631e+02  1.476459e-01 -2.766394e-01  8.936688e-01  4.364500e+00 
1.182177e+01  1.736753e+02  2.010944e-01 -2.569591e-01  1.636864e-02  1.026811e+02  1.129567e+02  1.505450e-01 -2.787516e-01  8.714828e-01  4.824803e+00 
1.235444e+01  1.725576e+02  1.997603e-01 -2.558508e-01  4.794994e-03  1.013064e+02  1.139227e+02  1.458297e-01 -2.716250e-01  8.927702e-01  5.086176e+00 
1.073088e+01  1.712808e+02  1.947124e-01 -2.548029e-01  3.039908e-03  1.024572e+02  1.136603e+02  1.571627e-01 -2.690458e-01  8.601410e-01  5.169945e+00 
8.204038e+00  1.719211e+02  1.950766e-01 -2.564376e-01  7.643859e-03  1.028420e+02  1.136374e+02  1.603295e-01 -2.732769e-01  8.711708e-01  5.407627e+00 
7.508388e+00  1.710488e+02  1.871564e-01 -2.507524e-01  1.364311e-02  1.025474e+02  1.143288e+02  1.659416e-01 -2.726731e-01  8.839327e-01  6.059937e+00 
8.609991e+00  1.711515e+02  1.919386e-01 -2.533787e-01  6.356489e-02  1.023767e+02  1.147639e+02  1.676953e-01 -2.754807e-01  8.559332e-01  6.548555e+00 
9.969405e+00  1.709471e+02  1.853740e-01 -2.534964e-01  5.329214e-02  1.022323e+02  1.166257e+02  1.652529e-01 -2.719478e-01  8.757735e-01  5.147306e+00 
9.707513e+00  1.690345e+02  1.806091e-01 -2.535298e-01  8.448014e-02  1.023707e+02  1.159830e+02  1.710349e-01 -2.732790e-01  8.328120e-01  5.685166e+00 
1.370138e+01  1.693478e+02  1.879567e-01 -2.472787e-01  6.566180e-02  1.008575e+02  1.149053e+02  1.745755e-01 -2.704575e-01  8.153289e-01  4.985583e+00 
1.617631e+01  1.695780e+02  1.960433e-01 -2.499642e-01  1.111816e-01  1.000795e+02  1.163886e+02  1.734808e-01 -2.697480e-01  7.996941e-01  6.795250e+00 
1.551471e+01  1.699477e+02  1.950627e-01 -2.478291e-01  1.418088e-01  1.012685e+02  1.170675e+02  1.699981e-01 -2.698198e-01  8.078003e-01  5.558836e+00 
1.501370e+01  1.685552e+02  1.981566e-01 -2.587747e-01  7.546945e-02  9.998185e+01  1.186349e+02  1.693696e-01 -2.682446e-01  7.907402e-01  4.793705e+00 
1.182987e+01  1.684168e+02  1.962010e-01 -2.591541e-01  5.529541e-02  9.857352e+01  1.184472e+02  1.627948e-01 -2.655467e-01  8.082018e-01  4.265012e+00 
1.012152e+01  1.689279e+02  1.994094e-01 -2.541682e-01  9.993322e-02  9.961710e+01  1.185180e+02  1.592353e-01 -2.646227e-01  8.357989e-01  5.339679e+00 
1.028484e+01  1.682691e+02  2.033639e-01 -2.549524e-01  1.164694e-01  1.003240e+02  1.220977e+02  1.620289e-01 -2.750834e-01  8.494559e-01  5.800030e+00 
1.083041e+01  1.678446e+02  1.984521e-01 -2.480396e-01  1.092308e-01  9.955666e+01  1.223262e+02  1.549466e-01 -2.767704e-01  8.865971e-01  5.952727e+00 
8.041830e+00  1.654480e+02  1.917086e-01 -2.494781e-01  1.603977e-01  9.892311e+01  1.237941e+02  1.574400e-01 -2.741463e-01  8.795665e-01  5.959722e+00 
7.232430e+00  1.639168e+02  1.900770e-01 -2.428933e-01  1.311280e-01  9.790404e+01  1.228524e+02  1.551825e-01 -2.720305e-01  8.772122e-01  4.111638e+00 
9.152677e+00  1.632808e+02  1.831761e-01 -2.486204e-01  9.740245e-02  9.606345e+01  1.214319e+02  1.507096e-01 -2.830530e-01  8.771886e-01  3.836885e+00 
9.373459e+00  1.603575e+02  1.868476e-01 -2.521059e-01  2.480360e-02  9.595535e+01  1.232623e+02  1.498585e-01 -2.780525e-01  8.733663e-01  3.422134e+00 
1.054313e+01  1.605581e+02  1.863444e-01 -2.490272e-01  5.479276e-02  9.634567e+01  1.229694e+02  1.496423e-01 -2.841803e-01  8.427396e-01  3.350357e+00 
9.189403e+00  1.622520e+02  1.854285e-01 -2.505526e-01  4.542437e-02  9.680627e+01  1.223263e+02  1.487178e-01 -2.813315e-01  8.584662e-01  3.314231e+00 
7.390985e+00  1.621303e+02  1.865220e-01 -2.493411e-01  6.167189e-02  9.827662e+01  1.241121e+02  1.441975e-01 -2.740102e-01  8.845632e-01  2.989120e+00 
7.770006e+00  1.634831e+02  1.889338e-01 -2.529519e-01  1.001552e-01  9.861475e+01  1.250755e+02  1.452232e-01 -2.708411e-01  8.784846e-01  3.861947e+00 
8.178862e+00  1.628913e+02  1.799388e-01 -2.482935e-01  9.347648e-02  9.760770e+01  1.240186e+02  1.437780e-01 -2.676719e-01  8.886058e-01  3.515414e+00 
6.117474e+00  1.625402e+02  1.828426e-01 -2.490648e-01  6.622043e-02  9.662182e+01  1.217976e+02  1.463315e-01 -2.737323e-01  8.748439e-01  2.524121e+00 
1.018191e+01  1.645368e+02  1.821760e-01 -2.470029e-01  5.474184e-02  9.685020e+01  1.205260e+02  1.436324e-01 -2.665387e-01  8.789256e-01  2.212730e+00 
5.873291e+00  1.639489e+02  1.836375e-01 -2.495667e-01  9.265202e-02  9.723587e+01  1.206153e+02  1.411649e-01 -2.692860e-01  8.619554e-01  2.022005e+00 
7.071248e+00  1.648573e+02  1.790591e-01 -2.449684e-01  1.084199e-01  9.861445e+01  1.217005e+02  1.419939e-01 -2.705620e-01  9.012784e-01  3.353607e+00 
5.993474e+00  1.655524e+02  1.835973e-01 -2.456730e-01  1.576555e-01  9.860257e+01  1.205450e+02  1.359299e-01 -2.713284e-01  8.802552e-01  3.057420e+00 
6.815189e+00  1.657925e+02  1.837992e-01 -2.525194e-01  1.203846e-01  9.864838e+01  1.187407e+02  1.347131e-01 -2.777191e-01  8.576188e-01  1.805334e+00 
6.496959e+00  1.664533e+02  1.827746e-01 -2.564463e-01  1.073200e-01  9.846418e+01  1.201153e+02  1.396944e-01 -2.786522e-01  8.761799e-01  2.107313e+00 
1.281564e+01  1.678739e+02  1.844971e-01 -2.535610e-01  6.787140e-02  9.790465e+01  1.181308e+02  1.373470e-01 -2.725548e-01  8.656421e-01  1.268727e+00 
1.020546e+01  1.692459e+02  1.826439e-01 -2.488194e-01  6.472768e-02  1.003883e+02  1.136416e+02  1.383836e-01 -2.813118e-01  8.957837e-01  2.328724e+00 
1.065353e+01  1.692305e+02  1.834346e-01 -2.494146e-01  1.191722e-01  1.007136e+02  1.140569e+02  1.324187e-01 -2.779194e-01  8.440713e-01  2.045538e+00 
